SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.08786789972904023	0.016201705141852978	0.011766569456504892	0.010639029428293059	0.015681886536210964	0.055983663346627105	0.01844932424293705	0.02021954925246994	0.01060732966515845	0.00883302509533606	0.011075669707141205	0.012256573832691839	0.007403577636702628	0.026583829389409074	0.016331663377457475	0.011375889068332248	0.006063831264936779	0.013286553990841287	0.048520511840794145	0.00885035888371849	0.013639749381353915	0.011809490529339387	0.012743661597586586	0.015275060838798267	0.015554616479714362	0.012222048773629634	0.01213985382199176	0.019834111082700105	0.016822884925472084	0.01515059186302935	0.012016222488746871	0.010541442595867685	0.006538105417362228	0.016286494436106212	0.02025445221304752	0.014814777099394128	0.017598253082005483	0.012758795285495748	0.008898611417033627	0.013153854486443876	0.008750959202403057	0.012609073110106096	0.006660190392375168	0.013538131570787855	0.011151339109995986	0.0120445643356005	0.015402854239635052	0.010891743701322572	0.019362518149618858	0.00631265325362437	0.01511153555358025	0.008281741368307298	0.010433390749281464	0.00506791517492669	0.015016410318426618	0.0125779110551042	0.005959914203899293	0.013157769559934194	0.014715488085540152	0.012055497176050447	0.006438522045232076	0.014123000656288097	0.012230468398833017	0.009746902804240905	0.008304186760186011	0.014697957266430667	0.009305843056694515
0.09096139840211921	0.0043670544895562	0.010030211849595797	0.009739028130839591	0.01582168011123554	0.06341242667106899	0.007647932748603002	0.010794768525728976	0.005691729211665041	0.009491693802212441	0.00801470396067951	0.010756625360613213	0.009090246597040589	0.019023715531981004	0.014300822656220312	0.015335927860816832	0.002886797524259259	0.019433791556674303	0.061529701101991435	0.009748524741577114	0.015084341658241431	0.012271006584779491	0.01351361453598272	0.01444422714864515	0.02518989739726773	0.020680419808352852	0.004148263471071321	0.020380717831605957	0.015747062989386718	0.013440584483448264	0.0201767543474261	0.00730888806360405	0.006890126329266521	0.0157965633962259	0.015622044998362752	0.011025243589229948	0.018222497711994825	0.019011268204292272	0.006149424121155369	0.009865512900136887	0.010431962597159701	0.011940557236820495	0.012696977063769167	0.009644753191387164	0.009227045703297767	0.009979657801342722	0.017242326240726347	0.008983131443473614	0.029327526916547723	0.013236233541482853	0.017561919574532948	0.005201492226427346	0.004137187725668461	0.009520121235348082	0.008461374016280799	0.00920264107576189	0.0065413769278888055	0.011465047668740014	0.030288699165686446	0.008631590330231328	0.008410288358192575	0.011211296835600616	0.009736129094984723	0.013023977936247036	0.0053417514791985685	0.019203058851368148	0.0063046353568800145
0.09902631617442109	0.025644562996657943	0.011372234825499566	0.010091263639673284	0.015419703589304657	0.055519169186795725	0.02401973029467412	0.02192730324240269	0.00798524409766344	0.009111416525544733	0.00958354329885751	0.010072737491960346	0.006635597746896507	0.03565091738357658	0.015431470548160225	0.007886181456527013	0.019305807408400526	0.013851424348739467	0.04540290728672744	0.011366159239803093	0.011164457093050053	0.019066892570732085	0.01401349020589481	0.018885704134607682	0.014033124212783698	0.008706407974589575	0.0070810054107489934	0.019972257517532767	0.015147965462595538	0.013719314157272303	0.01016979671727756	0.009709109989869178	0.010889687537075303	0.017121826864708763	0.022525501691236006	0.016425265658919875	0.019244405888841153	0.00953247664635817	0.006011935618710225	0.011979857113004559	0.009983987586930925	0.009469635462439474	0.008265653321366789	0.013621989203699746	0.011874750675450609	0.010948169467497623	0.011927731424603029	0.007223853612451873	0.016875419816925148	0.007371444330335737	0.011423672720549538	0.00821053671491559	0.006261032858935556	0.0036112539686237476	0.014886969551541616	0.012279730728788364	0.005749695853245413	0.011181077205181775	0.013745895275863361	0.007401709017481508	0.005871852281772461	0.012132951483898155	0.013495018875130476	0.010517703915872114	0.0054812764809092	0.01327012112719229	0.006212693790303477
0.10008954857863561	0.014591474783333577	0.010560025433252861	0.010211172252665225	0.01551969665883499	0.06058787563988526	0.016304330335617442	0.01583362728038419	0.00896800524637784	0.011657967045196943	0.010328510602830715	0.011916206902672161	0.0088368499433057	0.027663197416150653	0.012754592726280541	0.011665163577147692	0.018683418534207442	0.013465388039236748	0.05901860904622809	0.012838812062943322	0.007601455569109895	0.008062062402453019	0.018664241754158765	0.012240757520651882	0.014860723170770718	0.012808918159225125	0.007506396899387511	0.01364595641604323	0.015722323624822263	0.01566773401480276	0.012352041477055467	0.00862976815945301	0.006505503653373454	0.01934035743045648	0.01602076108664461	0.01224335635335187	0.01819353353731946	0.009265932603983383	0.00872005795611714	0.010523512918235736	0.013768961122337645	0.012603802038959354	0.009759828450648687	0.013871289487147179	0.011098432679893638	0.013250185955267163	0.010390944376215424	0.007076084723576678	0.019214877445807032	0.008449649430650519	0.012770115011410121	0.009771999540749681	0.0016471932832630965	0.004359656898966878	0.014794198918745822	0.01276766541348652	0.009834911567449808	0.013209084460626427	0.013898663544247703	0.007017417380059999	0.008649892920988791	0.012686623103584127	0.01399746986068802	0.01893113601545623	0.005555083341398536	0.010554045644349482	0.010000920571422576
0.11793175581521424	0.012358771396003993	0.010270731226936981	0.01013262339786559	0.015796921375885533	0.06976914346028809	0.014303047235688449	0.01783017481323711	0.009580624477430143	0.0069939177191394855	0.009705285743636891	0.009783264313698541	0.013682398658165984	0.03296929853360068	0.012575082683709774	0.007302777151409925	0.00957011642759242	0.014783761769636297	0.05264211340778129	0.008923213808053923	0.009998704974733132	0.0030577588136592427	0.018901657198358107	0.018442594952701098	0.015872019935521373	0.008433534908531645	0.007042363064470813	0.019192017786098248	0.01622938184602051	0.015128456597695301	0.009914347826321687	0.007869379339889562	0.008408799866974834	0.019814182317085628	0.017775027577665126	0.014806587267742343	0.019576563866712537	0.00865245357257926	0.00888440367762974	0.011424106741768506	0.014304082694390397	0.008772630530082514	0.008947869921361441	0.012467970343200189	0.010228429001748529	0.012339682432121725	0.012738661361142517	0.004685736028274945	0.020481968901888803	0.008178763097982033	0.010840433972794113	0.007229720840305488	0.0020218891155655188	0.006082679600241314	0.01162815961543836	0.01219411802600703	0.00947809016415595	0.012895005240084537	0.01765674824233949	0.006758704925902378	0.012102174424763837	0.013145180361840522	0.01183159917518048	0.013985114978479622	0.0034250881040605295	0.013759341700970033	0.005490791652543822
0.15642138517434276	0.00891464685364805	0.010112970823159912	0.009415704243126415	0.015615573350534291	0.0863649322011852	0.011612210623631464	0.01605619147748676	0.005757903811996567	0.00800463418964968	0.007588466109256251	0.009428726909468513	0.008531162967727718	0.041964992872070166	0.00987699571990077	0.007227162931528958	0.005236401575664059	0.011734462160597722	0.07469578432364392	0.006778364934391933	0.0060670152340200284	0.0059440276540165945	0.017042018020831513	0.013751242256433902	0.015807293039210395	0.01036471891726006	0.0028951588778745154	0.01617208760843022	0.014377224788076461	0.014295479405602503	0.009493348853214918	0.010215558550570344	0.0064107427960230935	0.01994475500658913	0.016148763126440716	0.012380394712221464	0.02026700836000403	0.006844421498572506	0.007355277829090257	0.008354701580566155	0.012222625061108055	0.00928572140960504	0.006461586424508939	0.015455352174415897	0.00903405909589355	0.011397165995906228	0.010408389357890183	0.006749106968694209	0.021302456952708316	0.008633063052996047	0.009116849291831777	0.00463332527768512	0.0021595558690820455	0.002674384885132868	0.009611529961063988	0.011373598898656218	0.011991347901533448	0.010801779494653276	0.013818634454783684	0.009409823863587354	0.008312991729047123	0.011236171791583345	0.010282966348216056	0.008036020492643781	0.004191022954504685	0.012079943676480454	0.003850615247728244
0.1130628224579405	0.028352967908552802	0.00967995140565051	0.011550587118983824	0.013988916041770489	0.05994924926767609	0.021752050349841928	0.02126026671716349	0.0062270109629017825	0.009661591360182829	0.010287577919193885	0.007983011437475252	0.009210964041638313	0.05155167319636276	0.015264485154045522	0.003868388562893131	0.009574481619456444	0.017682397095286358	0.045194317873214235	0.007280204133326775	0.003250150468220523	0.0027114059617284188	0.020170673270108862	0.01683829055993614	0.012677800740374567	0.007673918352634603	0.003568153717023958	0.018814462508660857	0.019398324507396897	0.014049681135988382	0.005498796106216549	0.008020701592677643	0.0038943193586269717	0.023949340918580985	0.01950324934841119	0.014859357617870664	0.02097384408205335	0.005433748529994226	0.0041230599160815215	0.011509796850540361	0.015792372028738542	0.007824629073312517	0.011813189079395936	0.01220236233420155	0.010541653289947593	0.008433546984479012	0.011691279628831736	0.005348295501123725	0.01440369926018624	0.010269337083148927	0.007950371711289685	0.008345059520446365	0.00582687491550628	0.006344464279803863	0.012879990724884018	0.01324228571609628	0.010165523591984275	0.015030294317351891	0.008405805572952983	0.010935341823020051	0.008094675738793246	0.011154681299501186	0.013242492319977851	0.025982452727706152	0.004349046970647136	0.013163580966315539	0.006264703373673688
0.0697900671685678	0.014922738059307248	0.010661281841866621	0.016754650500508367	0.014187432647980747	0.04763626933201895	0.016438823931667703	0.018309912953677884	0.007251545004151987	0.008057065490960249	0.015353623414639826	0.008889021848446178	0.023050303507914774	0.02589363755028899	0.013780495720957473	0.006849341065795097	0.006789569535510018	0.021510768582420976	0.046061400668868595	0.009700352355219391	0.007888832485368027	0.006056861016249592	0.023592311334201952	0.017302039325159252	0.014023476478881542	0.007348174299986658	0.008920817430527564	0.017667058836180492	0.025270422251233434	0.014670104089299998	0.008891531694376651	0.011152992658499618	0.004395514878269252	0.02653481870156214	0.017615313724041508	0.014382175212734254	0.018349857605805542	0.00995576078342321	0.006109303860234549	0.014058952370858207	0.023013032230252892	0.00720920476243406	0.012476204190315207	0.009082641139052208	0.011725786484418906	0.007844788262548098	0.01685221824332975	0.006144190296242115	0.016940327972249404	0.014426029256341425	0.01072218712264581	0.007108485600472421	0.002965703771694854	0.009135852682916886	0.014231747807470278	0.011609247485943278	0.015372196591802735	0.013359772925018432	0.016427314926486924	0.0053848505558675265	0.01908117641748857	0.009279216611461825	0.010468433374573177	0.03306070586362984	0.003087906482788332	0.011853029390464344	0.005063129334428401
0.12176325246298517	0.013132373131662226	0.011514820079380636	0.01043917883476334	0.015877589923366797	0.06908680091281455	0.014827686126817665	0.017401155768147835	0.006219514715454928	0.005780061805204605	0.008395854002279742	0.00965028441116485	0.010397798604589427	0.03754172143010737	0.011635931945839876	0.008739317226499115	0.018464133639459066	0.013911237782609465	0.055765555332305025	0.012313998151177617	0.009706434173199057	0.0014587046937531048	0.016112939748089108	0.01346806910321387	0.015030456059687676	0.007891556773959465	0.004712616631176001	0.016195616869767303	0.016778492395958862	0.014086895736864837	0.010451368294711619	0.007362764630547251	0.0056866091141210716	0.01879932533393343	0.015758664878462156	0.012766377021102254	0.016923097414952157	0.010791536976657619	0.006787384252660823	0.010087501135486704	0.012024326057666405	0.011468051957956044	0.00957080243938844	0.016407951811116043	0.010261948346639068	0.012120417366898176	0.011581513847267579	0.007243921789156306	0.01808675982978367	0.010246128108070778	0.0124210876377225	0.006666135069696746	0.0031222282573895874	0.0130679866578092	0.01135761483822153	0.012964439072832007	0.007159804782597342	0.01329080622886772	0.015203049650859559	0.0081108103445173	0.00857793145802416	0.01270593924082544	0.013695052619007355	0.013564371551573827	0.00538086442665261	0.013989011695602325	0.005996367388924671
0.11897849283359924	0.00687233136411712	0.008479630798273635	0.009641225224269374	0.015060786670911134	0.08122150650071931	0.010669687270607783	0.013321944765003651	0.0053118094329183555	0.006622303567481098	0.007455812031377854	0.007801135462904928	0.009844264186741693	0.029962356273080068	0.015695184448880573	0.008503969905463933	0.002488663322134262	0.01953115450763845	0.07607007928567336	0.0076242808864343484	0.006628332963980754	0.003402461613075927	0.014457084599540775	0.017817514755426762	0.027932029483183587	0.011542443975371233	0.0028864048414265907	0.02368959788999883	0.01585681814609241	0.013245850185652707	0.011359063363446862	0.008332755207032418	0.0039060608676943064	0.01675533456150969	0.01936306197384288	0.01105221692032607	0.020865481176332037	0.012144169393272815	0.0076569540131131535	0.009516843958817656	0.010269894799892005	0.008073148417529128	0.013234292152782543	0.008274720009588794	0.007820546339573964	0.009934851235428933	0.018265622155845703	0.004352313167473781	0.032851295217877614	0.014773883991563777	0.011426608745083179	0.004414635396985075	0.0020820931169072015	0.008928594530239142	0.00825496064577659	0.009295963498904878	0.004971043171835341	0.010821993386419067	0.018457588093730645	0.0059710547369647635	0.00803146179759063	0.011336921027351605	0.010370932657587265	0.007903263063470679	0.003252254033219249	0.022613182626772445	0.004449783356238363
0.12395725343518109	0.008177825174322638	0.011184895221812494	0.008388513483496238	0.015715324944249973	0.06584274148372014	0.008822909906197152	0.011030904180737586	0.007805943582690263	0.022127325987337944	0.008949500166482726	0.012641013416184975	0.019205480980597944	0.026285284512646702	0.005766043573255089	0.015259046988879149	0.005026205352974591	0.012332201114878984	0.058727634414162205	0.015145061382046599	0.014189956036112648	0.005193324557181421	0.01498016581798338	0.013278504110755164	0.013987304429359694	0.017339752080519927	0.003439299242005261	0.013352327988239127	0.013352546275918848	0.01418089980147284	0.016223186952134976	0.006119975521757275	0.014753461866998815	0.015671345865839452	0.012064688003325098	0.011584901801880135	0.014429705668717267	0.017029995361290077	0.005830539863106797	0.006527615252971228	0.011718779276658008	0.015607604105867454	0.008763883579369193	0.013664838197086663	0.010244847796708869	0.013054664759165347	0.008536799462353284	0.005920997407855717	0.018766422309266954	0.008759559239272519	0.016478451137706	0.0051091272098275405	0.011823432200019609	0.004710529304102472	0.009932159326219714	0.012561661807794226	0.011157704725512632	0.013414990202739077	0.017691078352311047	0.005701039112846234	0.014079000940159571	0.016766506547275833	0.01236596162630267	0.0029766370862437243	0.0038768339819338997	0.009006852490058235	0.011389032015919655
