SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.1359152432289114	0.014183768418878667	0.00933790631522399	0.008731940032686805	0.01760650339003905	0.0772145190383864	0.017726268991072814	0.016172182838529274	0.005828061276417629	0.012685876263643972	0.009369211651603558	0.015600011504038157	0.0	0.032407994281620923	0.00912459286583342	0.014047029580083631	0.02977849873580148	0.0088632088416291	0.07562106702799654	0.0165421137943123	0.002686450791629555	0.008138310110928953	0.025044695534556946	0.007003327361993649	0.011258210483192702	0.013646370875479751	0.004592312273188578	0.006938483673293347	0.01667644467767523	0.019448187441560624	0.012717668565900172	0.0	0.0	0.023863380482377444	0.014120008411503014	0.012091721269029012	0.019058123397535345	0.000181380968402504	0.0001936651174432771	0.010046334801186019	0.014790177203582248	0.016622989025523147	0.004576180930241877	0.021971292202148003	0.011415462483517875	0.012965118280525123	0.004125579211510385	0.0036482191934058467	0.016183382594046374	0.0009981389568311468	0.01410984962116176	0.007651222780935854	0.0	0.0	0.019421824818943494	0.013811579515241392	0.00736716529654963	0.015370978347698705	0.011736494232570975	0.0	0.0028598354184740894	0.010169226485144811	0.015938589868515905	0.027561657331570108	0.00017571391945029783	0.0014898514706605038	0.010578396498165105
0.16246758064139694	0.009522259931018264	0.011359500178449411	0.009261043681688253	0.017580096765658963	0.09290610242095534	0.010749247174912822	0.01761101171323371	0.009084232290386258	0.00019702442970946117	0.008788543789056556	0.007070831438837592	0.014066625501992447	0.04144158086594106	0.007384940147329849	0.0029888415966326477	0.01009753986475508	0.011530832284447854	0.06622111895834949	0.006316409020427705	0.012931521609558568	0.0	0.024769399115834614	0.021914607951468473	0.0127306724410711	0.0024035024059092685	0.00474085926036486	0.02002774368393095	0.020738229670879377	0.016781038829653736	0.007849254351954908	0.0	0.0059014897777912596	0.025740735639901483	0.016362512417970085	0.01713997545256423	0.019651437158609505	9.162969432460001e-05	0.00361350444304005	0.013446164944440933	0.016996343661090034	0.0056676678937487655	0.0031507155104835744	0.017201248503939948	0.010295642877046474	0.013507983470783863	0.011121800409907154	0.0	0.020590597074727917	0.0013533395513822852	0.00914646602122816	0.0018618618617139398	0.0	0.001454908084697077	0.011673103462817113	0.007831888744338726	0.006319465443534573	0.01314871732384172	0.022862700619231825	0.0	0.012144526049837434	0.012741410838527449	0.008476415780416533	0.017326662766690027	0.0	0.011646892505567642	0.0
0.24087558104910367	0.0	0.01808759179956078	0.013047847078695904	0.02019141972457027	0.12365020386123099	0.0	0.014357206838626412	0.0	0.007615413088795865	0.0016322666126837363	0.009174257974013077	0.0	0.056816125996718876	0.0	0.006493928889123292	0.0	0.0	0.10229113531578604	0.0	0.0035414864086162935	0.007209029944189395	0.020506000766528892	0.013635477695298126	0.008426632867115272	0.009595974826674857	0.0	0.012511496417994513	0.018347347961236604	0.007612228338254689	0.006915648508232619	0.007578084220872139	2.4778142815538044e-05	0.030779850678756576	0.00975435119055988	0.012684733535894003	0.01852100153828214	0.0	0.0	0.005023498265928572	0.014135996578349127	0.010150260301334155	0.0	0.044296967897550395	0.013859369098570683	0.008372787831576597	0.006376545983847072	0.012523148737086619	0.016119903491095735	0.00145353948377505	0.00414934131772801	0.0	0.0	0.0	0.00016688366398307406	0.004333012890838212	0.021718649159514016	0.004539624666225971	0.009567088177432674	0.007861596768236105	0.0008696504173963871	0.0	0.0	0.002609000693177708	0.0	0.009996033306123368	0.0
0.16918392949852396	0.04122169346137354	0.009311236706968797	0.010722778090932066	0.01103038542409106	0.08024587790215448	0.019791546863255467	0.024117296423431796	0.0	0.01186019902937225	0.008998826568692164	0.0019348535261942115	0.0	0.07114247154790124	0.011881051556414706	0.0	0.012001135751387374	0.017390985311490078	0.05570112679691586	0.0	0.0	0.0	0.02856389006059654	0.017039531724291828	0.0	0.00025334178726514394	0.0	0.020226346229976815	0.03138853647030819	0.011642803542412195	0.0	0.0	0.0	0.03793019824463264	0.01804818585915095	0.016257853703554988	0.02251465100226135	0.0	0.0	0.011379875458263165	0.019943174901455682	0.0035165412908241913	0.0096454259407303	0.0196146386368652	0.010722709145575415	0.0	0.005510782936486446	0.0	0.0019423104461956527	0.0040248612059908375	0.0	0.002477269224321587	0.0038265762291828103	0.0	0.010089561955368625	0.01548326013975847	0.009376051072966065	0.020151876494274072	0.0	0.01814099910561042	0.0	0.004293820946781537	0.01100394431889432	0.04484133624051955	0.0	0.01114981206467709	0.002464439161708822
0.09983469916321694	0.01461494437568675	0.008514452072512613	0.02164480342703008	0.013728054360842618	0.06388375713914968	0.0168459986828303	0.02151409815525466	0.0005740376362048164	0.002781469011246401	0.021300910833459537	0.003974275446980379	0.02859499753883926	0.029074432374108367	0.00994743090495445	0.0	0.0	0.025988358598433143	0.06114076178460652	0.007976565742794714	0.005339584220944757	0.005522446053290947	0.03149762961814942	0.020575091779387662	0.007708534329200001	0.0	0.00875902412435293	0.017624281863436935	0.03765887380657416	0.018022007877980424	0.0052085374160915745	0.00686835443056326	0.0	0.03833522433582761	0.01902884548202275	0.014653253632031163	0.021547829337704733	0.006312614170285115	0.0	0.01473956267848876	0.03162219679969973	0.0006048111100617939	0.008059969280109361	0.0028271279044074244	0.010512382353597366	0.0	0.018729805744184133	0.0038565193207402712	0.012531930439884495	0.012823248777798679	0.009235533685739884	0.0	0.0	0.002908377144134014	0.016672721303864792	0.007384293458044303	0.015126719435928	0.012217844882688865	0.023914421709180168	0.0	0.02228874741577318	0.0	0.004610140958997055	0.04902343299803413	0.0	0.003714032872648988	0.0
0.17866847580736636	0.010405526336280698	0.016076109606524513	0.011209257116842761	0.018840732431682314	0.09392116816076324	0.010757697110630413	0.01793811152965755	0.0	0.0	0.0025339760143810665	0.0054016416398638386	0.005436866174333948	0.050566723090585707	0.00437695207515994	0.006941581641532855	0.029892030818061112	0.00834826738996124	0.07163096923157626	0.018381326074288308	0.011749390937268433	0.0	0.017010871723909516	0.008219468030210177	0.00954643196249814	0.0	0.0	0.012580242583246224	0.025438289020280593	0.011000773237971962	0.007758522177118739	0.0	0.0	0.0235463104707723	0.011038197132220767	0.012653730291400994	0.010153455682399257	0.007060134461510239	0.0	0.008398946582141029	0.010439560021277055	0.015110617110048057	0.0015843432251287405	0.03416826466192564	0.009873401541240391	0.009657227820411115	0.007890242886702196	0.0075345314264160515	0.011445728589189621	0.006689017046114857	0.016244215496432714	0.0	0.0	0.020277514076862995	0.008180587945826864	0.011422005006278602	0.0	0.011692914928226609	0.015346450417163201	0.004877912741352167	0.0010868005166715347	0.01006663677229141	0.015690806013232583	0.018025869015212543	0.0	0.015213176199554613	0.0
0.13121189225693358	0.0052625815140487755	0.0076923188930062	0.009260271556154314	0.015232887179133764	0.08970814648772434	0.009710579515989711	0.012809649835047452	0.00361431483902797	0.005321978805810497	0.006536009579816821	0.006668661418998005	0.008980100985069952	0.03204066441466628	0.015712577229012623	0.008296719652414799	0.0	0.02097461915342321	0.08372569865690017	0.006791716031567917	0.005880040821771655	0.0022156290983244126	0.014369658250651311	0.01828083699762452	0.031054932751686797	0.011678524973938504	0.0005705212380672645	0.02501023504881292	0.016205640607852664	0.012978845625853754	0.011565775898760056	0.00667857205927612	0.0018797678485944136	0.01710255297364728	0.0199117474791017	0.010541653157001049	0.021617988728900056	0.012334588653051662	0.006279207147434628	0.0089370122466825	0.009630056097105268	0.00730441564338929	0.013508073672507412	0.007232477992998808	0.006832863165647281	0.008919607160138853	0.019158583947906545	0.0031339267672165195	0.03607660408732294	0.015728440025318216	0.011636004056926516	0.0024253080213606556	0.0	0.00893218370098935	0.007075742908429209	0.008122116547279935	0.002878558664122592	0.010328753825768009	0.020042457323284572	0.004160736348969775	0.006927967974626298	0.01073605924778837	0.009543144917356614	0.007229578727855689	0.0008720880241682568	0.024117381585667896	0.0028017499540754
0.2125698065684918	0.0038408395794373444	0.018750035101050028	0.0030950169918926435	0.01740953225716216	0.09506899255220914	0.0	0.0	0.0	0.04571064244667026	0.004453208513093723	0.009348646323455199	0.035738394934739695	0.02288432580623582	0.0	0.023974777529873443	0.0	0.0	0.08554593662133798	0.030245286640798952	0.023272967746184137	0.0	0.011033081512232784	0.024047690724347485	0.0	0.017858811622859686	0.0	0.0	0.016394128987621857	0.0	0.01746989013546677	0.0	0.02373469130495778	0.012445409223937262	0.0	0.008028208152757373	0.0	0.020129129522255387	0.0	0.0	0.0	0.021813153521300956	0.0	0.03280155131938367	0.010634837790254918	0.0	0.0	0.0	0.0	0.00037445430970687427	0.02517056560293764	0.0	0.016024450829717287	0.0	0.0	0.012891787992533293	0.007305609071632749	0.02093919824778216	0.020761379050237307	0.0	0.014642142210923116	0.022289138556620684	0.007433572413268668	0.0	0.0	0.0	0.0038687082846318613
0.10397105620395407	0.003986999354818362	0.009160028983326988	0.008012787430783081	0.01622476534727958	0.06935730175450495	0.008673370370913057	0.011895602116144013	0.005178407757628514	0.013391418189826516	0.006782156057990878	0.009663435516311018	0.007835153583322436	0.02709263602194192	0.01340111465388474	0.01991177767199576	0.0	0.018985441272985727	0.06660052055531558	0.008314530436546159	0.012095260045392485	0.00793393868921671	0.012556423410076055	0.012983720632136082	0.024782327828262816	0.03471198254091255	0.0027587022745211606	0.019486771733256004	0.01403288223418759	0.013861837721402495	0.025226666356279476	0.0059995094328460325	0.003601362464612705	0.014763897205565549	0.014961545592791368	0.010639155913310876	0.018257435105397624	0.026008359019364383	0.004923309980302425	0.008319945609902344	0.008725579878962508	0.013262135239396943	0.011462644061962794	0.008143284241718212	0.007938499014595066	0.009511619024575648	0.016145122058048755	0.0067579890229691585	0.029899452456915693	0.011774725578730978	0.020021956729421964	0.003280389481046094	0.0003704688611770565	0.007790349218724346	0.007010788942786221	0.008665914951284765	0.004240009626451637	0.010279382302389674	0.032187206201038474	0.00648527943710332	0.0067478983118972	0.010161441433897762	0.008628128715085061	0.008972181854525094	0.0020144230457098547	0.016505658890886617	0.006673934349488965
0.22547595558745126	0.014177027900968064	0.0038761162490308716	0.012378164740103136	0.009749178100783882	0.102402964286448	0.009776201204932012	0.004344250426270413	0.0	0.009153580922789523	0.0010569305254700353	0.0	0.03188176715190799	0.08362150588560298	0.0	0.0034116732927213676	0.009908020185145427	0.01736983215759272	0.08092466751919425	0.006720411769417235	0.022899302596472222	0.021194706368718102	0.02926793196867519	0.0	0.024772914172387448	0.004905680657901293	0.0	0.0	0.02154880065658384	0.010635867281944171	0.011842835733095919	0.0	0.0	0.03741849470507705	0.0	0.0	0.006970468943180125	0.0	0.0	0.0	0.021570330864147332	0.003389259724704997	0.0029776124919198123	0.00580433461509315	0.0016818487449867514	0.0	0.0	0.0032179364612237907	0.010023993652359689	0.02065820675288617	0.021519740899862975	0.0	0.0	0.01685805984891841	0.0	0.00013178194870887424	0.0009817997733509518	0.0	0.0191244869704626	0.020668405623371442	0.017024264324897922	0.0078733389805493	0.005463177621855372	2.576550014142034e-06	4.4322115160197927e-05	0.003299271045661617	0.0
0.17733874740956856	0.033037952360568515	0.0098744917538382	0.007389939188507411	0.018690834840395024	0.09185378948189453	0.048336437080627265	0.032663786889194364	0.02967347079203143	0.0	0.005214796002962479	0.016400017524072878	0.0	0.0496198624070242	0.005059414687001883	0.0	0.003167899062534916	0.0	0.04197927513276793	0.007579165024123215	0.004990876053472002	0.0	0.020060621768770298	0.017232143367367534	0.012773686638449244	0.0	0.007045748843783469	0.015638936707195794	0.008266054960778505	0.007556638943251117	0.0	0.0	0.0	0.01944682102523984	0.026234422020804733	0.008567623920479904	0.005156134484629847	0.0	0.0041725532174159965	0.0	0.0017492281884887077	0.013616570569245446	0.0	0.0256895167157644	0.009653976637175859	0.007291538553534782	0.010181585189421543	0.026713499016922663	0.0028361445974064473	0.006310848059334336	0.0213368454688085	0.0	0.0	0.025864508396940128	0.020758373020144955	0.016730271573986082	0.0	0.015532972016130247	0.0	0.0	0.0	0.01527364762681484	0.0	0.012304386661824629	0.0	0.017021505149055358	0.016112440970250087
0.17158109148010736	0.007165279690342433	0.012761836550496088	0.0025307046688169397	0.01581377042164392	0.092146169030486	0.022903281191797888	0.03106896665822092	0.0044793883255103886	0.012037439304736478	0.006702784923648328	0.01301265774264945	0.016324439052684065	0.0655370146528669	0.005372267265856381	0.0005169068606500896	0.009825556729451228	0.0	0.06961366681846609	0.0	0.019343958268682276	0.0031377428798621274	0.02336323943661576	0.025584400633398705	0.005284664032483962	0.014653276864075694	0.0	0.017927334594435244	0.01948336364482848	0.010001968876150088	0.0027909279010421622	0.0	0.0	0.027524835293814463	0.02875373965913599	0.016691274236516167	0.020145496989408943	0.0	0.018132889530970527	0.010182788658712793	0.011555677507738293	0.00859073481248999	0.0	0.021919621913092338	0.009879766755784818	0.008720106292221565	0.006997268359423282	0.0	0.014290978725742896	0.0	0.017486565392372415	0.0007084133462736205	0.0	0.0	0.013307841334706015	0.004715592112203033	0.0	0.0	0.004237241171194723	0.005033347572659993	0.007698113221200709	0.005123975831232329	0.005449758560270592	0.013410175385184608	0.0020625648276805415	0.01615434620660406	0.0002627878033598353
0.16566578297350382	0.004389616509724816	0.014130837860941678	0.003471279982417666	0.01509763632192876	0.09092802290019768	0.01559325834225122	0.03755128367313679	0.007581729782933426	0.0	0.004209253888439379	0.010449009903655144	0.0	0.04123604172111139	0.020956343765654053	0.0066278447336850285	0.007026702360683809	0.009118356424184673	0.07031025287325877	0.0	0.014574644112525143	0.01186105937354166	0.010472702770537698	0.03389725641797056	0.005134835147953081	0.018007105785962717	0.0	0.03967322209033897	0.021280289433137346	0.008313165452840261	0.008142923018222972	0.0	0.010714136262169115	0.01786036712690499	0.029709184350595268	0.0271247738006627	0.024723627778718282	0.005106226761075137	0.0	0.011632585608618209	0.004956717076042919	0.004086061206081509	0.0	0.017306177360882836	0.009808204863141035	0.00955340076473708	0.014388205296526171	0.0	0.0155938944688804	0.0	0.013823348276316056	0.0	0.0	0.005229817792130358	0.004342384920553625	0.0	0.005962215594183013	0.0	0.022521111087032638	0.0	0.0	0.011997244584730745	0.005523267061536959	0.00619969010604452	0.0	0.02613690023169799	0.0
0.17147377904675476	0.011994886879705704	0.004468947639890139	0.002197945075435295	0.021032437294036206	0.09660338369330258	0.018560081979551137	0.018980339850402046	0.018205306908555884	0.009329292375672774	0.008347935978793077	0.0180075754119864	0.0	0.029993436529082738	0.0012929674975026434	0.022618426180088996	0.0	0.0	0.0635186134977567	0.045944475986768325	0.0022473827708345637	0.017380896894003416	0.017238902396581487	0.0	0.014011054988849636	0.00931727070985895	0.0	0.011872299609862809	0.007807069234568913	0.0184858042632039	0.01626935506278719	0.013740865837781828	0.015273106771474816	0.014682546363143667	0.01949736615376434	0.009679403077105141	0.0060840109165400495	0.0	0.0	0.0	0.0035979847683477294	0.02066791833036696	0.0	0.005764372997275315	0.006737731686880252	0.01602222651145519	0.005636521891804258	0.0	0.019564134049862077	0.0	0.017950929465364005	0.0	0.0	0.00968743476348687	0.011915889825019245	0.02350297607083215	0.01060705370066821	0.0	0.004202079288563173	0.0	0.0	0.04242078963932827	0.023972666232854167	0.0	0.0	0.0	0.02159212390224589
0.15275618841375302	0.01699464228764909	0.014367371900052326	0.001351256159122598	0.019373015733145524	0.10147058131229991	0.013088069654512844	0.021986715717465185	0.041402657744599364	0.005899882591437433	0.012177678220935805	0.0	0.0	0.039350065669636815	0.012478533074225457	0.012194367441859524	0.023985343878897968	0.0	0.09608361225360956	0.008594307153736994	0.008920266330856451	0.0	0.012926649402967828	0.033990716072211706	0.0	0.018804503593291107	0.0	0.03325893255643148	0.01797845573029605	0.008274993415360938	0.012622623818694206	0.0	0.0016422772967941471	0.018331613041593784	0.016419350120003718	0.019052662355397623	0.017121529150415142	0.005747184308475555	0.0	0.0030085872000356795	0.0008995974725153689	0.004733520560122132	0.0	0.016334392943837636	0.011458719317391978	0.01640028746152346	0.015243789341191702	0.0	0.013178085285819058	0.0	0.014963455294162877	0.0	0.0	0.017789774780385924	0.0	0.0012020020505949403	0.0	0.0010637046626893454	0.019350004116206864	0.02185574378404268	0.0	0.010874222915812866	0.0	0.0	0.0016441293984599023	0.011353937015478426	0.0
