SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.22171510993752194	0.05195762747296463	0.006723492336813312	0.0026074017617875593	0.0	0.08793577499131196	0.0024156735526949667	0.024921470358298912	0.0	0.01478844867320957	0.003603265866940526	0.0	0.0	0.08187696685226681	0.003239513441858437	0.0	0.01060322914835676	0.010154355276642305	0.05182001142012637	0.0	0.0	0.0	0.033700776609962735	0.014665246365454772	0.0	0.0	0.0	0.022061075380624327	0.040336650668379666	0.002554231313311971	0.0	0.0	0.0	0.04970222319682707	0.0082332089375188	0.019249226393417362	0.01909693922593299	0.0	0.0	0.009113476653125039	0.02007770649105518	0.0	0.004685210315566981	0.0301232368563158	0.008704408822065033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003361517963501838	0.0	8.972583663584276e-05	0.0186193139112783	0.00628124422114264	0.02327585341792676	0.0	0.022289460040604208	0.0	0.0	0.005264493983446264	0.056291294192866964	0.0	0.003549475858959648	0.004311662253285797
0.1303651512905589	0.012631879105975331	0.0031702516187745305	0.02573419422100132	0.010292950868927094	0.07619789923209866	0.014247609947439569	0.02440133795200741	0.0	0.00011257106816824799	0.02952471094375619	0.0	0.02923634978864283	0.024546203438066256	0.0	0.0	0.0	0.024965619587106927	0.07287416977393023	0.007831055770402141	0.004012133588329587	0.005527626006826024	0.03667555008676213	0.023994713352874564	0.0	0.0	0.008784038609082412	0.01209876713464632	0.05031172991231817	0.02270648360397129	0.0	0.0009956833736419048	0.0	0.04857753947692891	0.017371470122913436	0.012022024975919452	0.02424771740159438	0.0006995803263293677	0.0	0.011989216871104337	0.03910612019733422	0.0	0.0	0.0	0.0067730702625055355	0.0	0.01663940768383032	0.003889700182824178	0.0	0.006878359937672151	0.008553809896005123	0.0	0.0	0.0004933959859056728	0.01793725469562088	0.0	0.008081414163982645	0.00841914056880881	0.03610921553288243	0.0	0.02041528742482193	0.0	0.0	0.06055759401770816	0.0	0.0	0.0
0.23718336550177077	0.010500038438377613	0.02072282024379135	0.013198632174070326	0.01914006505118781	0.11248164188217112	0.0052228949500444325	0.02301664884879624	0.0	0.0	0.0	0.0	0.004269525287003451	0.060348715461067265	0.0	0.002021486444114249	0.0325777884871477	0.0	0.07869643210564112	0.025674512706352823	0.012772911307094495	0.0	0.015815546039891076	0.0	0.0	0.0	0.0	0.007613111916859797	0.036930972991144506	0.00040254966585830744	0.00042671340800618326	0.0	0.0	0.026200712745062076	0.002177383996890344	0.015032354473562262	0.0	0.004850888873309622	0.0	0.005858956407738481	0.008048626931623244	0.019204136877942427	0.0	0.05668496205042289	0.005614299465180132	0.0007589880105236723	0.00021588260442963997	0.008801424257426601	0.0	0.002377159013396055	0.02419016938533611	0.0	0.0	0.024977677921059167	0.0013734849451205791	0.00529550880894747	0.0	0.0006788551056043924	0.013872881545455436	0.0025025467212499188	0.0	0.0021506747064283433	0.017743982882391256	0.019051518870330537	0.0	0.013320550490178686	0.0
0.1573044646883705	0.000492754076091056	0.005400885276242489	0.00797169133892207	0.015169625964098814	0.10807903235323989	0.006384624894935765	0.010483467989271661	0.0	0.0015963443267545193	0.0040100348632691445	0.003537906841604576	0.006302802737055738	0.036030682666120216	0.014653986471158769	0.00793613679130963	0.0	0.024266181699118178	0.10013631432119786	0.004523677462882092	0.004250895039100534	0.0011790318209094026	0.013492242729369077	0.01847812029450705	0.038668602512636006	0.011858025989138715	0.0	0.027135455708355086	0.01652012173809558	0.011903459846025241	0.012158986605281348	0.0015382622527418195	0.0	0.017275020387387468	0.020211420052693666	0.008694553230839936	0.02242940547515679	0.012487625312341629	0.002639550931806437	0.00714363428138119	0.007424950124855637	0.005340068615073349	0.013675259153408201	0.004167046336972514	0.003946912390311613	0.005794852692103954	0.020785064128871166	0.0013379991331419554	0.043423670671188894	0.017927319839041823	0.012295396682416112	0.0	0.0	0.00897463960453448	0.003652237813350681	0.004617967570486416	0.0	0.008627417902971573	0.024015948740685245	0.0	0.0035545851334038083	0.00874797107304465	0.006909864247704544	0.005393243499209914	0.0	0.027042555677813617	0.0
0.2873791030081378	0.0027886510852946885	0.024005614070800454	0.0007553686525279809	0.0013086878140086105	0.09155377738868216	0.0	0.0	0.0	0.06034009104114353	0.0	0.0	0.04895267947769407	0.0	0.0	0.02727322021520565	0.0	0.0	0.0874377227963953	0.04463598054360083	0.025605499223315703	0.0	0.0	0.03061515684711087	0.0	1.170483978763698e-05	0.0	0.0	0.016898240675449337	0.0	0.003085443736238796	0.0	0.02896096364996794	0.0009030498427733231	0.0	0.0	0.0	0.02119342941283456	0.0	0.0	0.0	0.018262945039836987	0.0	0.04373397117742725	0.0018995664453772224	0.0	0.0	0.0	0.0	0.0	0.025740137419025436	0.0	0.0159824039578985	0.0	0.0	0.020104389805917874	0.004681176921960068	0.02355332450786073	0.016219256413615695	0.0	0.004266298309149388	0.02185214568096162	0.0	0.0	0.0	0.0	0.0
0.11966336937897855	0.0	0.007986014833917397	0.006596320967061897	0.016566175095669274	0.07962126553098951	0.006327953824234246	0.010505363532668118	0.002233092214268144	0.013536900518637733	0.004952613894740662	0.008509568477323192	0.00548703426698279	0.029323851614779	0.012570144106205767	0.02259445512364344	0.0	0.021038092765064423	0.07638677686622646	0.006390982589647043	0.012278830065071562	0.008793933144024088	0.011684485533437839	0.011935281378208205	0.028492097660083152	0.042217248375218855	0.0	0.02019597755222456	0.013955481776453239	0.013355688732606504	0.029494182984117597	0.0018651886047312406	0.0002195753050803007	0.014595983809183428	0.014255711095548507	0.009541784978149987	0.01844750612689372	0.029471533866927222	0.001069590367441609	0.007028148914269011	0.00703119137361314	0.013392082600541635	0.01109024626976289	0.006095930022666803	0.006217895083809607	0.00716446098939146	0.01669060500234629	0.005743419812078628	0.03381947500674545	0.011962554216561465	0.022737344297237897	0.0	0.0	0.007630630326118292	0.004388160449921364	0.006410142015467249	0.0008741781639274393	0.009046727184851782	0.0383105326613573	0.004275481031795556	0.004464416177972922	0.008043241926368157	0.006143700250022731	0.008418032522540206	0.0	0.016714147468524416	0.0041471992756691185
0.2842773450020175	0.014605191910170453	0.0	0.011295522223929906	0.0	0.10408471053815485	0.0017413020866665159	0.0	0.0	0.008823213588607274	0.0	0.0	0.03488828391196182	0.0965000837699705	0.0	0.0	0.01090467175941823	0.0024171066175128994	0.07595143623654081	0.010281480409537793	0.02469101330187664	0.020767103400412733	0.03188976797675028	0.0	0.027373982239881443	0.0	0.0	0.0	0.02227739042512518	0.0	0.011381076564146919	0.0	0.0	0.05148106899796325	0.0	0.0	0.0	0.0	0.0	0.0	0.019181478524444368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023088366018309842	0.03649046834306707	0.0	0.0	0.014764500360178045	0.0	0.0	0.0	0.0	0.01820440912041774	0.027067499673992506	0.007663739617603538	0.002103008917568403	0.0	0.0	0.0	0.005804778463773476	0.0
0.24380965057148893	0.025079664615188877	0.004206965868899662	0.0052035480004201246	0.013183547591840214	0.11197226594877435	0.06676722973381737	0.03705850988888045	0.04084720253158095	0.0	0.0	0.01895342162677487	0.0	0.04206960179734212	0.0	0.0	0.0022852154943961505	0.0	0.02514559022682121	0.00041862317897039	0.0	0.0	0.023288720538816848	0.00969152499955361	0.008267380123837018	0.0	0.00849215621475741	0.0055962793650320706	0.0	0.0	0.0	0.0	0.0	0.021829522062666966	0.020302594434199114	0.0	0.0	0.0	0.0	0.0	0.0	0.006923725700201643	0.0	0.04083515855112592	0.0015273417000844663	0.0	0.009478173811136886	0.033070175378382916	0.0	0.007887239688488167	0.029836323835500774	0.0	0.0	0.028318541515454192	0.02086887000436455	0.013304861722669004	0.0	0.007380127894739554	0.0	0.0	0.0	0.009505465133246344	0.0	0.01341492867728676	0.0	0.0184396126531623	0.024740238920097742
0.22398467391492138	0.0	0.01504993035742102	0.0	0.01219097702526858	0.10939254341335461	0.020770603440049162	0.036705845917851664	0.0022141671336884773	0.010327175796502443	0.0005525563490301074	0.017089878403263245	0.018754233710643903	0.07583493206344995	0.0	0.0	0.008672677703183512	0.0	0.07333495186879804	0.0	0.02493240008960703	0.0023637608967439234	0.028687619135092646	0.0297512118164299	0.0	0.018816386725377617	0.0	0.0058725311939415515	0.021704421249593236	0.0	0.0	0.0	0.0	0.036503543483267606	0.03312591754029184	0.01552213541386086	0.011655540853588525	0.0	0.02478607276562138	0.007050217525566499	0.005318112353871552	0.0021263105611146497	0.0	0.03550043562593244	0.006673738313321123	0.0	0.0	0.0	0.0	0.0	0.024648000640982673	0.0	0.0	0.0	0.011663222087956912	0.0	0.0	0.0	0.0	0.005147885450164906	2.913346777305663e-05	0.0	0.0	0.010197132618784733	0.002435293140712178	0.01061382995297708	0.0
0.2165724758510664	0.0	0.019468515046399536	0.0	0.008272567309469766	0.10608062850379825	0.005288708719596127	0.046376014887835534	0.008702533046176233	0.0	0.001414060064304794	0.008274969582406783	0.0	0.04051315602849893	0.010679803901334333	0.003982928921627933	0.006123660851932163	0.005558160452286743	0.07525756921246267	0.0	0.0181759891473956	0.013106133373497923	0.003244632822868909	0.0389724127937975	0.0	0.029314777957807587	0.0	0.04560615056883532	0.03208871971607795	0.0	5.75267062280107e-05	0.0	0.010706055220638895	0.020414301195376284	0.02885254918427635	0.032698349865715876	0.02115135392798131	0.0	0.0	0.00728925431340423	0.0	0.0	0.0	0.022923654508172495	0.007726464581540898	0.004426844772695881	0.006220408179719378	0.0	0.0	0.0	0.011370957588197185	0.0	0.0	0.004893180295421948	0.0	0.0	0.008175693462136343	0.0	0.029417692319073267	0.0	0.0	0.0077481453716831935	0.0	0.0027648187394974425	0.0	0.03008818100876406	0.0
0.2304333680647164	0.006630392164729068	0.0	0.0	0.017602378217086035	0.12261086076999875	0.022460403762488586	0.023332617299359353	0.018273707157709342	0.004121411353554941	0.005882431888915785	0.014914940968954514	0.0	0.017779124322734322	0.0	0.02758346073842844	0.0	0.0	0.06721532623741999	0.0730681248029434	0.0	0.01783104560155824	0.021368098977965315	0.0	0.009138090700775066	0.0	0.0	0.00143587645583834	0.0	0.016718365109488154	0.004345022886540686	0.01153784693433876	0.008168279925301662	0.011777650466046452	0.016876505864310273	0.0036740332579927874	0.0	0.0	0.0	0.0	0.0	0.01776939067663912	0.0	0.0	0.0	0.006644415578991919	0.0	0.0	0.0036922687762694366	0.0	0.021206751505844612	0.0	0.0	0.00961374599731377	0.008144974665448855	0.02918270279306237	0.0120866351888188	0.0	0.0	0.0	0.0	0.06953343272916879	0.024202977740414133	0.0	0.0	0.0	0.02314334041883348
0.19722464894357578	0.018761118119713687	0.015638983754877423	0.0	0.018750562368077938	0.12374882998961727	1.9601762212091062e-05	0.017268658123892763	0.06198582814463754	0.0	0.012199415852101193	0.0	0.0	0.04156147664798115	0.00026116138271840497	0.01503741337391191	0.025196120957184102	0.0	0.11433318660940926	0.006226547998630196	0.005718160194129983	0.0	0.005713191285953027	0.046731466861127474	0.0	0.02468797100445626	0.0	0.04031386323342909	0.020233379101967534	0.0	0.012339031310183319	0.0	0.0	0.022315191769635246	0.004380608265427584	0.017670217823788626	0.007585740000066446	0.0	0.0	0.0	0.0	0.0	0.0	0.016820012792836653	0.007475121403351869	0.006879150328719933	0.008558391253080642	0.0	0.0	0.0	0.016651670607159632	0.0	0.0	0.017458424060357074	0.0	0.0	0.0	0.0	0.01912052005975678	0.030157250276459463	0.0	0.0009770843395726396	0.0	0.0	0.0	0.0	0.0
0.27021207347132015	0.031138816406340468	0.027921539137471627	0.0	0.012845358022673925	0.13265178782258216	0.03327684326215282	0.010983419660468808	0.005421523090241452	0.0048483944673305265	0.007785076672961396	0.0	0.009001158421436084	0.04823763722781393	0.0	0.0	0.0077382655911257545	0.007471819022338904	0.11014026042279768	0.0	0.0328010821544705	0.01078616477588569	0.01758818761281847	0.016677469552945367	0.011214494137663912	3.228090012089442e-05	0.0	0.0	0.0	0.021326986819675934	0.0	0.0	0.0	0.012603314097479881	0.01403561790982987	0.0	0.016848846038306532	0.0	0.008030274515636164	0.0	0.0	0.0	0.0	0.04722016188666531	0.010568534538602672	0.0	0.0	0.0	0.012481422198711739	0.0	0.0	0.0	0.0	0.0	0.034235693595111735	0.0	0.0	0.0	0.007416358366564426	0.0	0.0	0.0	0.006459138200455138	0.0	0.0	0.0	0.0
0.11867993079069773	0.026256076750060288	0.026515444434224527	0.03329173277538286	0.004569951183252773	0.09100632581720629	0.0	0.0	0.0035528647764516536	0.0	0.03764274482313769	0.002180082385585655	0.0	0.05485626777995225	0.0	0.0	0.04274075108716767	0.0012892217944846106	0.0704016142635541	0.0	0.01187043188667715	0.021293341605848552	0.020627545555121564	0.03044215069477215	0.0036178482191384868	0.015138779725968192	0.022853295730148077	0.0	0.03293193780705095	0.021303630871798727	0.0	0.0	0.0	0.038115285165424576	0.0	0.009533759574201401	0.0	0.0	0.0026334510274300697	0.009430807170217085	5.377968515932122e-05	0.018228472548316034	0.0	0.03412317257756515	0.017072218293293678	0.01587271662603468	0.0	0.01184514130620453	0.016038912225648492	0.003439518321782707	0.0	0.0050009448780951446	0.0	0.02098245659575662	0.05479934967386106	0.022878300956024892	0.01778879848712813	0.0	0.0	0.0	0.0	0.0	0.0	0.009100944130174534	0.0	0.0	0.0
0.180406599054182	0.05189763484386588	0.03747189171712156	0.0017157663131162515	0.03227714782791059	0.08890819442495562	0.0039275311368506555	0.0	0.004512987226803965	0.0	0.010143548904590427	0.019324246773716486	0.0	0.0	0.0	0.0019906800020590295	0.03594931598718858	0.0	0.05710972704264241	0.02119866104219531	0.0012489552003771267	0.0	0.02364621315867857	0.0	0.0	0.003021428991634819	0.013991787460729222	0.0	0.046401441773619476	0.02048030097529474	0.0	0.0	0.010993510040185077	0.05158450368245542	0.039749396760047406	0.0	0.022085470901881246	0.0	0.0	0.0	0.0	0.010994076448055962	0.0	0.07455204072133143	0.024544600475166694	0.01341571628243363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008349855551156259	0.03053181805041518	0.0	0.017740973098194644	0.023573501480599807	0.004715855879690351	0.0	0.0013831231029855565	0.009573331028518161	0.00810303663539109	0.0	0.0	0.0
0.21274805580632714	0.009515254810496379	0.010437991851633095	0.014799685090316199	0.019007839381539878	0.12379515412560424	0.0038675189700603757	0.011489184966810683	0.0	0.0	0.035273634177950854	0.0	0.0	0.01713946131640986	0.012201733175648698	0.03771332958220403	0.047450731123023705	0.0	0.07894550925579845	0.0	0.05397585025689131	0.007430815672191019	0.021350677890937007	0.027290537000116792	0.02578877829893191	0.0	0.0	0.018852710833518357	0.0	0.0	0.005072074886465907	0.0	0.0	0.020904972294742183	0.0	0.0013668993553472286	0.011980830070715053	0.0	0.0	0.0	0.00016120548475511743	0.0006278044743744589	0.0	0.014360018767074155	0.007168119389634963	0.0	0.010830025540980243	0.0	0.01694561333052888	0.015832795751935455	0.00405528584105553	0.0	0.0	0.0	0.023872437003835973	0.009476891296742937	0.002496285574026065	0.0	0.0032845171330866713	0.0	0.0	0.0	0.0	0.019486622938458435	0.0	0.04300314727983082	0.0
0.18500629265571716	0.0	0.003785233384534551	0.003997166488124033	0.015043983098138087	0.1134630374977206	0.007255585245176737	0.012304559110839317	0.0	0.0055615798929573405	0.0	0.005118778461563309	0.00031324306646152926	0.044339815586235364	0.016058504311951827	0.01208370133948072	0.0	0.020289521581451836	0.09492736646998218	0.0019775433866795755	0.009082821043945876	0.004266323902659368	0.012555860653234607	0.013817484365578324	0.03205188982052386	0.02565533196340693	0.0	0.025623096145399423	0.01475794437054552	0.011822211889207967	0.01824916227478102	0.0003098371522413462	0.0	0.01615217343695011	0.017672668965362938	0.0072935108955982375	0.023661120450749636	0.01269199809155513	0.0	0.0032809011192923335	0.0046669127665236315	0.007897064560491166	0.012066236637549032	0.003274015752014481	0.0020282368192447576	0.0051510105255729265	0.01804180962275844	0.0011015387558344877	0.03693921842310917	0.013214507349437651	0.01625699142851552	0.0	0.0	0.004249308169242724	0.0	0.00348182249192221	0.0	0.011317957654673257	0.02730574222994328	0.004741561706432388	0.0	0.007676099040753974	0.003560581878490887	0.006952251139824388	0.0	0.019606884929618672	0.0
0.36434633901882546	0.023232077703115243	0.0	0.0	0.007605115511841962	0.167436253261541	0.0037827748736643254	0.013090744986101297	0.0	0.01819443091110478	0.0	0.0	0.0025914551214377135	0.07816738963799516	0.0	0.006619586351118815	0.011058331505666288	0.0	0.13146153909595848	0.0	0.0260081019523251	0.00953013945037123	0.02250290039230867	0.0026231927772843756	0.0	0.0	0.004623865385877385	0.0	0.0	0.01906721426165025	0.0	0.0	0.0	0.015492491785061388	0.0016586926745884906	0.0	0.0	0.0009523560560747157	0.0	0.0	0.0	0.0005462704531789272	0.0	0.022973229655356472	0.0	0.010721817674247042	0.0	0.0	0.0	0.0	0.018084417888741725	0.0	0.0	0.004685907329509268	0.0	0.0	0.0	0.0	0.0	0.007306593827142031	0.0	0.00563677045791247	0.0	0.0	0.0	0.0	0.0
0.13045410882483374	0.0	0.007150175491648216	0.006126524821909872	0.017747467281799604	0.08654580370496	0.0027549073380470253	0.008633345328399529	0.0	0.007723713819308877	0.0018478685230999634	0.008849012034613035	0.0	0.02164507203798654	0.011598368651913087	0.021830948322974747	0.0	0.025185691399239315	0.08024264559856589	0.011047955382064722	0.01598602089809659	0.013705116807967283	0.010733623578559101	0.012102016533417954	0.035745603065030496	0.026821614218435524	0.0	0.019942791454033205	0.011934295422162363	0.012427473726010654	0.029910283782656928	0.0025887220518545913	0.0	0.013183043729725497	0.014066887692111497	0.008280823839027165	0.017482324471983068	0.024854187152159604	0.0005743796539943635	0.005476053827169432	0.005669971652935065	0.014610205737823609	0.015113405932506376	0.00681488387233345	0.006152065526693959	0.006634747162487401	0.01576596973970329	0.007947569352324537	0.03740726577509653	0.015789646459410337	0.022655205060727258	0.0013723453367173793	0.0	0.01068606031861817	0.0016844636480314278	0.005405647840947651	0.0	0.010400919669198863	0.0480281284944888	0.002040117357288269	0.0006223290821889652	0.006988566089468083	0.006389993442685068	0.007145553663724697	0.0	0.017013800231750757	0.0024622680870906998
0.21365640561509588	0.0030443088921009594	0.002906663869267111	0.0026413388934694495	0.01531107321206015	0.12983242069781742	0.009541117260980088	0.013715563604755336	0.0	0.0008663356706330754	5.3725496191627376e-05	0.003519888993154066	0.0027169122269157034	0.04121101488134499	0.014213358028611525	0.005032579558570356	0.0	0.018622409052898612	0.10821519153622357	0.002043079050383357	0.007118763703786305	0.0	0.01173866799360193	0.01701614219644175	0.030416743487687317	0.010084856806382117	0.0	0.02540289904299166	0.011025477407287857	0.012569640455750515	0.011473813049795402	0.002934363643414988	0.0	0.014744648126060921	0.020452271934199642	0.007701305336000468	0.024951614223408976	0.011374301168940058	0.0015709905452916137	0.00326138125536093	0.0040091906584705985	0.004009136641560553	0.008234160108207586	0.0037948365632100426	0.001656945097050674	0.005816558758147549	0.015155430882997376	0.0	0.03815595683637739	0.009581752860172177	0.010463901425979654	0.0	0.0	0.00621388254271355	0.002704334018578601	0.006178977304492523	0.0	0.008793961190789772	0.027212517313843602	0.0014537461449173853	0.0010862463012914177	0.007933053703482271	0.006373768090255659	0.0	0.0	0.02019037664058585	0.0
